6738	-231.980493	14.310934
6739	-231.859765	14.307618
6740	-231.709249	14.304590
6741	-231.543535	14.301727
6742	-231.385561	14.298780
6743	-231.207130	14.296074
6744	-231.034706	14.293298
6745	-230.873039	14.290397
6746	-230.725040	14.287350
6747	-230.565448	14.284430
6748	-230.412285	14.281442
6749	-230.246307	14.278600
6750	-230.055445	14.276071
6751	-229.862287	14.273573
6752	-229.686733	14.270850
6753	-229.497302	14.268308
6754	-229.297071	14.265921
6755	-229.103162	14.263448
6756	-228.886332	14.261300
6757	-228.660544	14.259293
6758	-228.470677	14.256771
6759	-228.326051	14.253715
6760	-228.185660	14.250619
6761	-228.048469	14.247492
6762	-227.897028	14.244512
6763	-227.706456	14.242003
6764	-227.546719	14.239124
6765	-227.381602	14.236302
6766	-227.238461	14.233249
6767	-227.112222	14.230033
6768	-226.951330	14.227173
6769	-226.763521	14.224643
6770	-226.571879	14.222162
6771	-226.401874	14.219409
6772	-226.270758	14.216246
6773	-226.127831	14.213200
6774	-225.961998	14.210404
6775	-225.810535	14.207449
6776	-225.635246	14.204770
6777	-225.451268	14.202204
6778	-225.284039	14.199450
6779	-225.148422	14.196341
6780	-225.039730	14.193003
6781	-224.946634	14.189560
6782	-224.863667	14.186054
6783	-224.763876	14.182662
6784	-224.660898	14.179290
6785	-224.571430	14.175829
6786	-224.485486	14.172346
6787	-224.419489	14.168766
6788	-224.346922	14.165217
6789	-224.240237	14.161883
6790	-224.101507	14.158827
6791	-223.971947	14.155692
6792	-223.874129	14.152300
6793	-223.760701	14.149027
6794	-223.636433	14.145846
6795	-223.491248	14.142871
6796	-223.331647	14.140047
6797	-223.178932	14.137150
6798	-223.022577	14.134294
6799	-222.832343	14.131858
6800	-222.621740	14.129715
6801	-222.389157	14.127914
6802	-222.168501	14.125923
6803	-221.923806	14.124336
6804	-221.661662	14.123066
6805	-221.414208	14.121528
6806	-221.177040	14.119811
6807	-220.944495	14.118020
6808	-220.671830	14.116947
6809	-220.395649	14.115949
6810	-220.122889	14.114881
6811	-219.861208	14.113604
6812	-219.593923	14.112435
6813	-219.337417	14.111069
6814	-219.067804	14.109949
6815	-218.757974	14.109654
6816	-218.463875	14.109027
6817	-218.191169	14.107973
6818	-217.951876	14.106309
6819	-217.745780	14.104128
6820	-217.579848	14.101413
6821	-217.411715	14.098726
6822	-217.247522	14.095995
6823	-217.103191	14.093048
6824	-216.938920	14.090322
6825	-216.792642	14.087408
6826	-216.678551	14.084191
6827	-216.570747	14.080928
6828	-216.473334	14.077593
6829	-216.404684	14.074086
6830	-216.373909	14.070449
6831	-216.359431	14.066785
6832	-216.363522	14.063117
6833	-216.338148	14.059487
6834	-216.270283	14.055987
6835	-216.195668	14.052522
6836	-216.104142	14.049158
6837	-216.019371	14.045761
6838	-215.963020	14.042219
6839	-215.925120	14.038615
6840	-215.890470	14.035004
6841	-215.879474	14.031359
6842	-215.858517	14.027727
6843	-215.876430	14.024092
6844	-215.870950	14.020446
6845	-215.882454	14.016806
6846	-215.913782	14.013198
6847	-215.957164	14.009626
6848	-216.019759	14.006130
6849	-216.090804	14.002680
6850	-216.152755	13.999181
6851	-216.212045	13.995673
6852	-216.279472	13.992203
6853	-216.371267	13.988876
6854	-216.466073	13.985578
6855	-216.530432	13.982100
6856	-216.609191	13.978698
6857	-216.702437	13.975386
6858	-216.811492	13.972191
6859	-216.916761	13.968977
6860	-217.037766	13.965888
6861	-217.137002	13.962625
6862	-217.232037	13.959338
6863	-217.338553	13.956136
6864	-217.445308	13.952944
6865	-217.562404	13.949838
6866	-217.705866	13.946969
6867	-217.840078	13.944013
6868	-217.995872	13.941289
6869	-218.170825	13.938786
6870	-218.363204	13.936513
6871	-218.553945	13.934218
6872	-218.720437	13.931625
6873	-218.877748	13.928920
6874	-219.051542	13.926413
6875	-219.242347	13.924128
6876	-219.411610	13.921567
6877	-219.544562	13.918616
6878	-219.661047	13.915519
6879	-219.756507	13.912264
6880	-219.870686	13.909149
6881	-219.948041	13.905797
6882	-219.994219	13.902297
6883	-220.038720	13.898790
6884	-220.077817	13.895270
6885	-220.101807	13.891723
6886	-220.086394	13.888161
6887	-220.070617	13.884601
6888	-220.044298	13.881060
6889	-220.046947	13.877493
6890	-220.047604	13.873927
6891	-220.036710	13.870367
6892	-220.000893	13.866853
6893	-219.939417	13.863437
6894	-219.834576	13.860290
6895	-219.723748	13.857185
6896	-219.635139	13.853914
6897	-219.553755	13.850600
6898	-219.467730	13.847315
6899	-219.380521	13.844041
6900	-219.266036	13.840969
6901	-219.147990	13.837927
6902	-219.052059	13.834724
6903	-218.986162	13.831337
6904	-218.905009	13.828034
6905	-218.825592	13.824724
6906	-218.764066	13.821325
6907	-218.723557	13.817849
6908	-218.666063	13.814437
6909	-218.601625	13.811058
6910	-218.544566	13.807645
6911	-218.485448	13.804247
6912	-218.415356	13.800897
6913	-218.346869	13.797543
6914	-218.294815	13.794124
6915	-218.216816	13.790823
6916	-218.162535	13.787412
6917	-218.084587	13.784116
6918	-218.008566	13.780809
6919	-217.943971	13.777450
6920	-217.891966	13.774034
6921	-217.813937	13.770746
6922	-217.755628	13.767366
6923	-217.711139	13.763931
6924	-217.664598	13.760505
6925	-217.652294	13.757021
6926	-217.647148	13.753519
6927	-217.640806	13.750021
6928	-217.617222	13.746547
6929	-217.604978	13.743055
6930	-217.596369	13.739566
6931	-217.569949	13.736102
6932	-217.568959	13.732611
6933	-217.599166	13.729159
6934	-217.651194	13.725768
6935	-217.681714	13.722327
6936	-217.714969	13.718882
6937	-217.769357	13.715510
6938	-217.820440	13.712135
6939	-217.830667	13.708663
6940	-217.837746	13.705188
6941	-217.835724	13.701713
6942	-217.844798	13.698242
6943	-217.843367	13.694769
6944	-217.869542	13.691331
6945	-217.930942	13.688005
6946	-218.045816	13.685028
6947	-218.170105	13.682127
6948	-218.300045	13.679280
6949	-218.449645	13.676637
6950	-218.596438	13.673965
6951	-218.776556	13.671694
6952	-218.978050	13.669722
6953	-219.227001	13.668541
6954	-219.526346	13.668363
6955	-219.837979	13.668460
6956	-220.140269	13.668349
6957	-220.427447	13.667913
6958	-220.693655	13.667056
6959	-220.939327	13.665814
6960	-221.175298	13.664404
6961	-221.453748	13.663799
6962	-221.741669	13.663386
6963	-222.026943	13.662923
6964	-222.306118	13.662340
6965	-222.561061	13.661274
6966	-222.817507	13.660238
6967	-223.058781	13.658927
6968	-223.306495	13.657736
6969	-223.548346	13.656440
6970	-223.800008	13.655320
6971	-224.032392	13.653860
6972	-224.275551	13.652590
6973	-224.503881	13.651064
6974	-224.734577	13.649581
6975	-224.968320	13.648154
6976	-225.235871	13.647347
6977	-225.527347	13.647030
6978	-225.816647	13.646667
6979	-226.106983	13.646327
6980	-226.410345	13.646274
6981	-226.712909	13.646207
6982	-227.073622	13.647550
6983	-227.410790	13.648292
6984	-227.708513	13.648118
6985	-228.002530	13.647874
6986	-228.322899	13.648212
6987	-228.602249	13.647654
6988	-228.859972	13.646668
6989	-229.092111	13.645228
6990	-229.317165	13.643670
6991	-229.537854	13.642037
6992	-229.759468	13.640424
6993	-229.991862	13.638989
6994	-230.206302	13.637264
6995	-230.412245	13.635407
6996	-230.596932	13.633251
6997	-230.745759	13.630654
6998	-230.869073	13.627805
6999	-231.011681	13.625147
7000	-231.153795	13.622486
7001	-231.302893	13.619898
7002	-231.441395	13.617202
7003	-231.557172	13.614295
7004	-231.670205	13.611372
7005	-231.759159	13.608265
7006	-231.847255	13.605156
7007	-231.947345	13.602131
7008	-232.027229	13.598976
7009	-232.077338	13.595680
7010	-232.173609	13.592636
7011	-232.289000	13.589748
7012	-232.439186	13.587195
7013	-232.601939	13.584789
7014	-232.759608	13.582322
7015	-232.919577	13.579882
7016	-233.101109	13.577716
7017	-233.292028	13.575679
7018	-233.461326	13.573360
7019	-233.603971	13.570760
7020	-233.712109	13.567819
7021	-233.818127	13.564861
7022	-233.931980	13.561969
7023	-234.012337	13.558840
7024	-234.046037	13.555516
7025	-234.066820	13.552167
7026	-234.108673	13.548874
7027	-234.112189	13.545513
7028	-234.133103	13.542169
7029	-234.147308	13.538817
7030	-234.197217	13.535552
7031	-234.249116	13.532303
7032	-234.323923	13.529155
7033	-234.413489	13.526103
7034	-234.524594	13.523208
7035	-234.617119	13.520177
7036	-234.698245	13.517073
7037	-234.789516	13.514036
7038	-234.875112	13.510967
7039	-234.951703	13.507846
7040	-235.058048	13.504923
7041	-235.169109	13.502043
7042	-235.260398	13.499012
7043	-235.388268	13.496287
7044	-235.526989	13.493667
7045	-235.683157	13.491238
7046	-235.847902	13.488913
7047	-236.051196	13.487117
7048	-236.249938	13.485252
7049	-236.435320	13.483197
7050	-236.624374	13.481195
7051	-236.791733	13.478916
7052	-236.918480	13.476192
7053	-237.033697	13.473361
7054	-237.131987	13.470397
7055	-237.230478	13.467438
7056	-237.313523	13.464375
7057	-237.390995	13.461282
7058	-237.488282	13.458318
7059	-237.635249	13.455810
7060	-237.804675	13.453567
7061	-237.975192	13.451337
7062	-238.143427	13.449080
7063	-238.285587	13.446523
7064	-238.462954	13.444390
7065	-238.653658	13.442436
7066	-238.858762	13.440704
7067	-239.098390	13.439537
7068	-239.326332	13.438170
7069	-239.549341	13.436720
7070	-239.776726	13.435351
7071	-240.035649	13.434550
7072	-240.301944	13.433892
7073	-240.547971	13.432850
7074	-240.820803	13.432329
7075	-241.098807	13.431910
7076	-241.381881	13.431602
7077	-241.680027	13.431621
7078	-241.937744	13.430805
7079	-242.178170	13.429667
7080	-242.432443	13.428785
7081	-242.653987	13.427325
7082	-242.849362	13.425461
7083	-243.050024	13.423677
7084	-243.228874	13.421584
7085	-243.367567	13.419043
7086	-243.468917	13.416144
7087	-243.550378	13.413110
7088	-243.651694	13.410226
7089	-243.748770	13.407310
7090	-243.808370	13.404166
7091	-243.870217	13.401036
7092	-243.962617	13.398083
7093	-244.072273	13.395262
7094	-244.193755	13.392543
7095	-244.315194	13.389824
7096	-244.482096	13.387609
7097	-244.670159	13.385664
7098	-244.830203	13.383365
7099	-244.955645	13.380691
7100	-245.081138	13.378023
7101	-245.191466	13.375224
7102	-245.326673	13.372649
7103	-245.499497	13.370510
7104	-245.709697	13.368911
7105	-245.952068	13.367853
7106	-246.193525	13.366780
7107	-246.431982	13.365655
7108	-246.632575	13.363909
7109	-246.816628	13.361928
7110	-247.005738	13.360016
7111	-247.171810	13.357802
7112	-247.319321	13.355371
7113	-247.425584	13.352548
7114	-247.546202	13.349850
7115	-247.665467	13.347153
7116	-247.744693	13.344152
7117	-247.823079	13.341143
7118	-247.876067	13.338015
7119	-247.922495	13.334860
7120	-247.943750	13.331648
7121	-247.958919	13.328424
7122	-247.969704	13.325197
7123	-247.971325	13.321971
7124	-247.978138	13.318744
7125	-247.973663	13.315521
7126	-247.974731	13.312297
7127	-247.988925	13.309079
7128	-247.991397	13.305859
7129	-248.005643	13.302646
7130	-248.005475	13.299427
7131	-248.012413	13.296213
7132	-248.017219	13.292999
7133	-248.029108	13.289792
7134	-248.018495	13.286585
7135	-248.012755	13.283374
7136	-247.997376	13.280172
7137	-248.000490	13.276964
7138	-248.020884	13.273776
7139	-248.019341	13.270573
7140	-247.983169	13.267419
7141	-247.934663	13.264306
7142	-247.876557	13.261234
7143	-247.809598	13.258203
7144	-247.755013	13.255119
7145	-247.709594	13.252002
7146	-247.648202	13.248952
7147	-247.567933	13.246001
7148	-247.511137	13.242936
7149	-247.489649	13.239768
7150	-247.482591	13.236583
7151	-247.443252	13.233457
7152	-247.394568	13.230364
7153	-247.350329	13.227256
7154	-247.304293	13.224153
7155	-247.275904	13.221002
7156	-247.232900	13.217894
7157	-247.219244	13.214728
7158	-247.222082	13.211554
7159	-247.205120	13.208394
7160	-247.180213	13.205244
7161	-247.142166	13.202134
7162	-247.076748	13.199128
7163	-247.017847	13.196091
7164	-246.952405	13.193086
7165	-246.887151	13.190081
7166	-246.782079	13.187342
7167	-246.662816	13.184721
7168	-246.516020	13.182377
7169	-246.349883	13.180264
7170	-246.170549	13.178331
7171	-245.990211	13.176407
7172	-245.781001	13.174916
7173	-245.576221	13.173357
7174	-245.386780	13.171566
7175	-245.209614	13.169603
7176	-245.024838	13.167747
7177	-244.829206	13.166051
7178	-244.627789	13.164442
7179	-244.445531	13.162558
7180	-244.270434	13.160578
7181	-244.091195	13.158652
7182	-243.929229	13.156505
7183	-243.815739	13.153859
7184	-243.731528	13.150986
7185	-243.655170	13.148068
7186	-243.568928	13.145211
7187	-243.473518	13.142423
7188	-243.378573	13.139630
7189	-243.312382	13.136672
7190	-243.282467	13.133577
7191	-243.267915	13.130454
7192	-243.245700	13.127344
7193	-243.248058	13.124215
7194	-243.273355	13.121113
7195	-243.290952	13.118000
7196	-243.308067	13.114890
7197	-243.311419	13.111767
7198	-243.335151	13.108670
7199	-243.344483	13.105554
7200	-243.324410	13.102451
7201	-243.296184	13.099365
7202	-243.236665	13.096393
7203	-243.168942	13.093454
7204	-243.095792	13.090546
7205	-243.013191	13.087701
7206	-242.945508	13.084773
7207	-242.870446	13.081888
7208	-242.760453	13.079243
7209	-242.668971	13.076457
7210	-242.612423	13.073480
7211	-242.571461	13.070441
7212	-242.550790	13.067355
7213	-242.529381	13.064273
7214	-242.499591	13.061211
7215	-242.458610	13.058178
7216	-242.432275	13.055112
7217	-242.416541	13.052028
7218	-242.366598	13.049033
7219	-242.314571	13.046045
7220	-242.248884	13.043121
7221	-242.196024	13.040141
7222	-242.125803	13.037242
7223	-242.086625	13.034216
7224	-242.029742	13.031257
7225	-241.977232	13.028281
7226	-241.919639	13.025326
7227	-241.839836	13.022494
7228	-241.741122	13.019789
7229	-241.623942	13.017242
7230	-241.478284	13.014982
7231	-241.326530	13.012795
7232	-241.148441	13.010944
7233	-240.965622	13.009157
7234	-240.795230	13.007204
7235	-240.653435	13.004906
7236	-240.506104	13.002675
7237	-240.344989	13.000607
7238	-240.194277	12.998418
7239	-240.048918	12.996167
7240	-239.936210	12.993594
7241	-239.823148	12.991023
7242	-239.717107	12.988395
7243	-239.601261	12.985854
7244	-239.471573	12.983447
7245	-239.344169	12.981016
7246	-239.245452	12.978344
7247	-239.163499	12.975550
7248	-239.080290	12.972763
7249	-239.018177	12.969860
7250	-238.965167	12.966920
7251	-238.906653	12.964004
7252	-238.814200	12.961287
7253	-238.692530	12.958813
7254	-238.610703	12.956034
7255	-238.542096	12.953174
7256	-238.471658	12.950330
7257	-238.365976	12.947720
7258	-238.312027	12.944803
7259	-238.283519	12.941798
7260	-238.244536	12.938819
7261	-238.243831	12.935788
7262	-238.270631	12.932791
7263	-238.349011	12.929996
7264	-238.447871	12.927349
7265	-238.526511	12.924560
7266	-238.576153	12.921629
7267	-238.642591	12.918774
7268	-238.686957	12.915829
7269	-238.723462	12.912856
7270	-238.755885	12.909875
7271	-238.776928	12.906872
7272	-238.792157	12.903861
7273	-238.843381	12.900948
7274	-238.916929	12.898141
7275	-238.987273	12.895318
7276	-239.043891	12.892429
7277	-239.111305	12.889593
7278	-239.175420	12.886741
7279	-239.237021	12.883880
7280	-239.282447	12.880951
7281	-239.327985	12.878025
7282	-239.368633	12.875084
7283	-239.408850	12.872144
7284	-239.417619	12.869154
7285	-239.429718	12.866162
7286	-239.457163	12.863192
7287	-239.516443	12.860335
7288	-239.591504	12.857556
7289	-239.663862	12.854763
7290	-239.742657	12.852014
7291	-239.832126	12.849332
7292	-239.900466	12.846524
7293	-239.917871	12.843550
7294	-239.924660	12.840562
7295	-239.947410	12.837597
7296	-239.958623	12.834614
7297	-239.966054	12.831631
7298	-239.965273	12.828648
7299	-239.939448	12.825691
7300	-239.891917	12.822801
7301	-239.816911	12.820043
7302	-239.727594	12.817378
7303	-239.613067	12.814913
7304	-239.500741	12.812429
7305	-239.398682	12.809862
7306	-239.323018	12.807114
7307	-239.269701	12.804252
7308	-239.235089	12.801330
7309	-239.209888	12.798385
7310	-239.202170	12.795424
7311	-239.175289	12.792499
7312	-239.094190	12.789794
7313	-238.992703	12.787236
7314	-238.908902	12.784547
7315	-238.865468	12.781670
7316	-238.827067	12.778769
7317	-238.748797	12.776051
7318	-238.665619	12.773364
7319	-238.606254	12.770562
7320	-238.575313	12.767644
7321	-238.544085	12.764731
7322	-238.495012	12.761884
7323	-238.421723	12.759143
7324	-238.340921	12.756451
7325	-238.257997	12.753775
7326	-238.153538	12.751257
7327	-238.041618	12.748802
7328	-237.923338	12.746407
7329	-237.770596	12.744383
7330	-237.607440	12.742486
7331	-237.460266	12.740395
7332	-237.322948	12.738207
7333	-237.236956	12.735559
7334	-237.144348	12.732960
7335	-237.065599	12.730267
7336	-236.987209	12.727574
7337	-236.946975	12.724716
7338	-236.940287	12.721787
7339	-236.940587	12.718856
7340	-236.941993	12.715926
7341	-236.943050	12.713000
7342	-236.904560	12.710135
7343	-236.863594	12.707278
7344	-236.837074	12.704382
7345	-236.837590	12.701461
7346	-236.839587	12.698544
